Date,LogReturn,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,lag1_dow_sin,lag1_dow_cos,lag1_month_sin,lag1_month_cos,lag1_dom_sin,lag1_dom_cos,lag2_dow_sin,lag2_dow_cos,lag2_month_sin,lag2_month_cos,lag2_dom_sin,lag2_dom_cos,lag3_dow_sin,lag3_dow_cos,lag3_month_sin,lag3_month_cos,lag3_dom_sin,lag3_dom_cos,lag4_dow_sin,lag4_dow_cos,lag4_month_sin,lag4_month_cos,lag4_dom_sin,lag4_dom_cos,lag5_dow_sin,lag5_dow_cos,lag5_month_sin,lag5_month_cos,lag5_dom_sin,lag5_dom_cos
01/28/2021,-0.019516456069852056,1,0.9699466765941067,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.9710241660404147,1.1902617574888306,-0.16582832887068297,0.7371077907909135,1.2040603830118768,-1.0257277642542972,1.020717989694293,0.8169428799173816,0.9314878886448914,0.7374942211901134,1.204940747654219,-1.1992324659558986,0.7920864835387591,-0.6988803553250607,1.4205403043682514,0.7378808035020206,1.205822212494525,-1.324064534381544,0.5325104817380032,-1.5406539617594786,-1.0445377064045864,0.7382675377149366,1.2067047801889195,-1.366547096465966,-0.32192391632877504,0.14088815716922046,-1.0456369653556064,0.7386544238183423,1.207588453402476,-1.2677315691212,-0.5931079348190921
01/27/2021,0.009710617283334578,1,-1.0309845109335527,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.8160447221652576,0.9312750960004917,0.7371077907909135,1.2040603830118768,-1.1992324659558984,0.7920864835387591,-0.6988184011590058,1.419600649706542,0.7374942211901134,1.204940747654219,-1.3240645343815445,0.5325104817380032,-1.5398890997486037,-1.0444756532587365,0.7378808035020206,1.205822212494525,-1.3665470964659658,-0.32192391632877504,0.14128093848221152,-1.0445377064045862,0.7382675377149366,1.2067047801889195,-1.2681015723045561,-0.5930496886035012,1.1901058648485858,-0.16582832887068297,0.7386544238183423,1.207588453402476,-1.1178008558850245,-0.8384813077129248
01/26/2021,-0.0260000962348897,0,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,-0.6991291209009861,1.4195320534985016,0.7371077907909135,1.2040603830118768,-1.324064534381544,0.5325104817380032,-1.5400024503955185,-1.044840333259734,0.7374942211901134,1.204940747654219,-1.366547096465966,-0.32192391632877504,0.14212838909848288,-1.0444756532587365,0.7378808035020206,1.205822212494525,-1.268101572304556,-0.593049688603501,1.1899501961731915,-0.16450327646347132,0.7382675377149366,1.2067047801889195,-1.1181639055615,-0.8384123188893571,0.8156444004584839,0.9312750960004917,0.7386544238183423,1.207588453402476,-0.9225185690819994,-1.0480447959247465
01/25/2021,-0.0015055161831312503,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.5399871666366725,-1.0456369653556064,0.7371077907909135,1.2040603830118768,-1.3665470964659658,-0.32192391632877504,0.14236564807750726,-1.044840333259734,0.7374942211901134,1.204940747654219,-1.2681015723045561,-0.5930496886035012,1.1908491399426773,-0.16472164369330686,0.7378808035020206,1.205822212494525,-1.1181639055615,-0.8384123188893569,0.8156844713176898,0.9328817082422273,0.7382675377149366,1.2067047801889195,-0.9228725619301864,-1.0479666322735535,-1.5419263885562455,-1.0456369653556064,0.7386544238183423,1.207588453402476,0.13167410441998578,-1.3854438054135927
01/22/2021,0.0036118476558013152,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.1417289248347005,-1.0456369653556064,0.7371077907909135,1.2040603830118768,-1.268101572304556,-0.5930496886035012,1.1913050004479084,-0.16529152977485514,0.7374942211901134,1.204940747654219,-1.1181639055615002,-0.8384123188893571,0.8165650373935687,0.9323136625234453,0.7378808035020206,1.205822212494525,-0.9228725619301864,-1.0479666322735532,-1.5406539617594786,-1.0445377064045864,0.7382675377149366,1.2067047801889195,0.13136900306207733,-1.3853508702114037,0.14088815716922046,-1.0456369653556064,0.7386544238183423,1.207588453402476,0.4093142082096506,-1.3272412118103514
01/21/2021,-0.0030151037839059184,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,0.7371077907909135,1.2040603830118768,-1.1181639055615,-0.8384123188893571,0.8169428799173816,0.9314878886448914,0.7374942211901134,1.204940747654219,-0.9228725619301865,-1.0479666322735535,-1.5398890997486037,-1.0444756532587365,0.7378808035020206,1.205822212494525,0.1313690030620773,-1.3853508702114035,0.14128093848221152,-1.0445377064045862,0.7382675377149366,1.2067047801889195,0.4090219832819969,-1.3271508247560684,1.1901058648485858,-0.16582832887068297,0.7386544238183423,1.207588453402476,0.6697856154137283,-1.2132188456244999
01/20/2021,0.0003374476014838235,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,-1.0298404869548627,0.9710241660404147,0.8160447221652576,0.9312750960004917,0.7371077907909135,1.2040603830118768,-0.9228725619301864,-1.0479666322735535,-1.5400024503955185,-1.044840333259734,0.7374942211901134,1.204940747654219,0.13136900306207733,-1.3853508702114037,0.14212838909848288,-1.0444756532587365,0.7378808035020206,1.205822212494525,0.4090219832819968,-1.3271508247560682,1.1899501961731915,-0.16450327646347132,0.7382675377149366,1.2067047801889195,0.6695054706641987,-1.2131334505445541,0.8156444004584839,0.9312750960004917,0.7386544238183423,1.207588453402476,0.9024245960171923,-1.0480447959247463
01/19/2021,0.013829020365439227,1,0.9699466765941067,0.9710241660404147,-1.0298404869548627,0.9710241660404147,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,0.7371077907909135,1.2040603830118768,0.1313690030620773,-1.3853508702114037,0.14236564807750726,-1.044840333259734,0.7374942211901134,1.204940747654219,0.4090219832819969,-1.3271508247560684,1.1908491399426773,-0.16472164369330686,0.7378808035020206,1.205822212494525,0.6695054706641986,-1.213133450544554,0.8156844713176898,0.9328817082422273,0.7382675377149366,1.2067047801889195,0.9021552406297448,-1.0479666322735532,-0.7005191156935128,1.4195320534985016,0.7386544238183423,1.207588453402476,1.0977068828202174,-0.8384813077129244
01/15/2021,0.008114117280772291,1,0.9699466765941067,-1.0298404869548627,0.9710241660404147,-1.0298404869548627,0.9710241660404147,0.1417289248347005,-1.0456369653556064,0.7371077907909135,1.2040603830118768,0.4090219832819968,-1.3271508247560684,1.1913050004479084,-0.16529152977485514,0.7374942211901134,1.204940747654219,0.6695054706641987,-1.2131334505445541,0.8165650373935687,0.9323136625234453,0.7378808035020206,1.205822212494525,0.9021552406297445,-1.047966632273553,-0.6996865116386337,1.421263971654923,0.7382675377149366,1.2067047801889195,1.0974465842610583,-0.8384123188893565,-1.5419263885562455,-1.0456369653556064,0.7386544238183423,1.207588453402476,1.3889995743666073,-0.03616878609064031
01/14/2021,-0.007218720612922683,1,-1.0309845109335527,0.9710241660404147,-1.0298404869548627,0.9710241660404147,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,0.7371077907909135,1.2040603830118768,0.6695054706641986,-1.2131334505445541,0.8169428799173816,0.9314878886448914,0.7374942211901134,1.204940747654219,0.9021552406297447,-1.0479666322735532,-0.6988803553250607,1.4205403043682514,0.7378808035020206,1.205822212494525,1.0974465842610581,-0.8384123188893564,-1.5406539617594786,-1.0445377064045864,0.7382675377149366,1.2067047801889195,1.388752785419263,-0.036134923038027705,0.14088815716922046,-1.0456369653556064,0.7386544238183423,1.207588453402476,1.374643463439299,0.2525958355574647
01/13/2021,-0.0037605398477747526,0,0.9699466765941067,-1.0298404869548627,0.9710241660404147,-1.0298404869548627,0.9710241660404147,0.8160447221652576,0.9312750960004917,0.7371077907909135,1.2040603830118768,0.9021552406297445,-1.0479666322735532,-0.6988184011590058,1.419600649706542,0.7374942211901134,1.204940747654219,1.0974465842610583,-0.8384123188893565,-1.5398890997486037,-1.0444756532587365,0.7378808035020206,1.205822212494525,1.3887527854192627,-0.0361349230380277,0.14128093848221152,-1.0445377064045862,0.7382675377149366,1.2067047801889195,1.374396008682302,0.25261705630463316,1.1901058648485858,-0.16582832887068297,0.7386544238183423,1.207588453402476,1.3035979627959295,0.5325015154459701
01/12/2021,0.002259887967437504,1,-1.0309845109335527,0.9710241660404147,-1.0298404869548627,0.9710241660404147,0.9710241660404147,-0.6991291209009861,1.4195320534985016,0.7371077907909135,1.2040603830118768,1.0974465842610581,-0.8384123188893565,-1.5400024503955185,-1.044840333259734,0.7374942211901134,1.204940747654219,1.3887527854192627,-0.036134923038027705,0.14212838909848288,-1.0444756532587365,0.7378808035020206,1.205822212494525,1.3743960086823017,0.25261705630463316,1.1899501961731915,-0.16450327646347132,0.7382675377149366,1.2067047801889195,1.3033472130811026,0.5325104817380032,0.8156444004584839,0.9312750960004917,0.7386544238183423,1.207588453402476,1.1787716835803306,0.7920888821527199
01/11/2021,0.00042100832113295205,0,0.9699466765941067,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.5399871666366725,-1.0456369653556064,0.7371077907909135,1.2040603830118768,1.3887527854192627,-0.036134923038027705,0.14236564807750726,-1.044840333259734,0.7374942211901134,1.204940747654219,1.374396008682302,0.25261705630463316,1.1908491399426773,-0.16472164369330686,0.7378808035020206,1.205822212494525,1.3033472130811024,0.5325104817380032,0.8156844713176898,0.9328817082422273,0.7382675377149366,1.2067047801889195,1.1785151446554565,0.7920864835387593,-0.7005191156935128,1.4195320534985016,0.7386544238183423,1.207588453402476,1.0052750283300533,1.020730398384519
01/08/2021,-0.00658423479615894,1,-1.0309845109335527,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.1417289248347005,-1.0456369653556064,0.7371077907909135,1.2040603830118768,1.3743960086823017,0.25261705630463316,1.1913050004479084,-0.16529152977485514,0.7374942211901134,1.204940747654219,1.3033472130811024,0.5325104817380032,0.8165650373935687,0.9323136625234453,0.7378808035020206,1.205822212494525,1.1785151446554563,0.7920864835387591,-0.6996865116386337,1.421263971654923,0.7382675377149366,1.2067047801889195,1.005010442953855,1.020717989694293,0.14088815716922046,-1.0456369653556064,0.029274752646225824,1.3965521247341832,-0.010046986532404078,1.4651915383533256
01/07/2021,0.0054794657646255705,0,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,1.1902617574888306,-0.16582832887068297,0.7371077907909135,1.2040603830118768,1.3033472130811024,0.5325104817380032,0.8169428799173816,0.9314878886448914,0.7374942211901134,1.204940747654219,1.1785151446554563,0.7920864835387593,-0.6988803553250607,1.4205403043682514,0.7378808035020206,1.205822212494525,1.0050104429538549,1.020717989694293,0.14128093848221152,-1.0445377064045862,0.02860470118870343,1.3955913545628924,-0.01035866065022135,1.4651596708614731,1.1901058648485858,-0.16582832887068297,0.029274752646225824,1.3965521247341832,-0.2920349182647337,1.4359401622003216
01/06/2021,0.014751522148698395,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.0298404869548627,0.8160447221652576,0.9312750960004917,0.7371077907909135,1.2040603830118768,1.1785151446554563,0.7920864835387593,-0.6988184011590058,1.419600649706542,0.7374942211901134,1.204940747654219,1.0050104429538549,1.020717989694293,0.14212838909848288,-1.0444756532587365,0.027934132032152132,1.3946318130389386,-0.01035866065022135,1.465159670861473,1.1899501961731915,-0.16450327646347132,0.02860470118870343,1.3955913545628924,-0.2923596704569576,1.435909575352995,0.8156444004584839,0.9312750960004917,0.029274752646225824,1.3965521247341832,-0.5624782309397642,1.3493835885179055
01/05/2021,0.005672256011121168,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-0.6991291209009861,1.4195320534985016,0.7371077907909135,1.2040603830118768,1.0050104429538549,1.020717989694293,0.14236564807750726,-1.044840333259734,0.02726304331857477,1.393673497199571,-0.010358660650221353,1.4651596708614731,1.1908491399426773,-0.16472164369330686,0.027934132032152132,1.3946318130389386,-0.29235967045695754,1.4359095753529947,0.8156844713176898,0.9328817082422273,0.02860470118870343,1.3955913545628924,-0.5628155257884918,1.3493567911744189,-0.7005191156935128,1.4195320534985016,0.029274752646225824,1.3965521247341832,-0.8103049435608434,1.2090654536026
01/04/2021,0.00705479796025382,1,0.9699466765941067,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.1417289248347005,-1.0456369653556064,0.026591433183095897,1.3927164040920046,-0.01035866065022135,1.4651596708614731,1.1913050004479084,-0.16529152977485514,0.02726304331857477,1.393673497199571,-0.2923596704569576,1.435909575352995,0.8165650373935687,0.9323136625234453,0.027934132032152132,1.3946318130389386,-0.5628155257884918,1.3493567911744186,-0.6996865116386337,1.421263971654923,0.02860470118870343,1.3955913545628924,-0.8106537321503411,1.2090447994795357,0.14088815716922046,-1.0456369653556064,0.029274752646225824,1.3965521247341832,-1.3947374365041063,0.2525958355574646
12/31/2020,-0.014859194114409703,1,0.9699466765941067,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,1.1902617574888306,-0.16582832887068297,0.026591433183095897,1.3927164040920046,-0.29235967045695754,1.435909575352995,0.8169428799173816,0.9314878886448914,0.02726304331857477,1.393673497199571,-0.5628155257884918,1.3493567911744189,-0.6988803553250607,1.4205403043682514,0.027934132032152132,1.3946318130389386,-0.810653732150341,1.2090447994795355,0.14128093848221152,-1.0445377064045862,0.02860470118870343,1.3955913545628924,-1.3951133299827438,0.2526170563046331,1.1901058648485858,-0.16582832887068297,0.029274752646225824,1.3965521247341832,-1.4090935474314148,-0.03616878609064161
12/30/2020,0.0064369020746624555,1,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.8160447221652576,0.9312750960004917,0.026591433183095897,1.3927164040920046,-0.5628155257884918,1.3493567911744189,-0.6988184011590058,1.419600649706542,0.02726304331857477,1.393673497199571,-0.8106537321503413,1.2090447994795357,0.14212838909848288,-1.0444756532587365,0.027934132032152132,1.3946318130389386,-1.3951133299827438,0.2526170563046331,1.1899501961731915,-0.16450327646347132,0.02860470118870343,1.3955913545628924,-1.4094701067197049,-0.036134923038029,0.8156444004584839,0.9312750960004917,0.029274752646225824,1.3965521247341832,-1.3661725277745258,-0.32197029195967014
12/29/2020,0.001340662487976013,0,-1.0309845109335527,-1.0298404869548627,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-0.6991291209009861,1.4195320534985016,0.026591433183095897,1.3927164040920046,-0.810653732150341,1.2090447994795357,0.14236564807750726,-1.044840333259734,0.02726304331857477,1.393673497199571,-1.395113329982744,0.25261705630463316,1.1908491399426773,-0.16472164369330686,0.027934132032152132,1.3946318130389386,-1.4094701067197046,-0.036134923038028996,0.8156844713176898,0.9328817082422273,0.02860470118870343,1.3955913545628924,-1.366547096465966,-0.32192391632877504,-0.7005191156935128,1.4195320534985016,0.029274752646225824,1.3965521247341832,-1.2677315691212,-0.5931079348190921
12/28/2020,-0.0022512874002481717,0,-1.0309845109335527,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,0.1417289248347005,-1.0456369653556064,0.026591433183095897,1.3927164040920046,-1.3951133299827438,0.2526170563046331,1.1913050004479084,-0.16529152977485514,0.02726304331857477,1.393673497199571,-1.4094701067197049,-0.036134923038029,0.8165650373935687,0.9323136625234453,0.027934132032152132,1.3946318130389386,-1.3665470964659658,-0.32192391632877504,-0.6996865116386337,1.421263971654923,0.02860470118870343,1.3955913545628924,-1.2681015723045561,-0.5930496886035012,-1.5419263885562455,-1.0456369653556064,0.029274752646225824,1.3965521247341832,-0.6898795884785355,-1.2132188456245
12/24/2020,0.00868460119955094,0,0.9699466765941067,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,0.026591433183095897,1.3927164040920046,-1.4094701067197046,-0.036134923038029,0.8169428799173816,0.9314878886448914,0.02726304331857477,1.393673497199571,-1.366547096465966,-0.32192391632877504,-0.6988803553250607,1.4205403043682514,0.027934132032152132,1.3946318130389386,-1.268101572304556,-0.593049688603501,-1.5406539617594786,-1.0445377064045864,0.02860470118870343,1.3955913545628924,-0.6902227919646405,-1.2131334505445543,0.14088815716922046,-1.0456369653556064,0.029274752646225824,1.3965521247341832,-0.4294081812744584,-1.3272412118103514
12/23/2020,0.0035438486453826705,1,0.9699466765941067,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.8160447221652576,0.9312750960004917,0.026591433183095897,1.3927164040920046,-1.3665470964659658,-0.32192391632877504,-0.6988184011590058,1.419600649706542,0.02726304331857477,1.393673497199571,-1.2681015723045561,-0.5930496886035012,-1.5398890997486037,-1.0444756532587365,0.027934132032152132,1.3946318130389386,-0.6902227919646404,-1.2131334505445541,0.14128093848221152,-1.0445377064045862,0.02860470118870343,1.3955913545628924,-0.4297393045824392,-1.3271508247560684,1.1901058648485858,-0.16582832887068297,0.029274752646225824,1.3965521247341832,-0.1517680774847923,-1.3854438054135927
